0.583,0.748,0.141,-27.527,24.353,-8.240
0.496,0.906,0.231,-22.217,10.498,-43.640
0.427,1.121,0.374,-22.766,-4.089,-85.327
0.301,1.361,0.519,-20.691,-16.113,-135.681
0.151,1.534,0.617,-23.254,-18.738,-197.876
-0.085,1.635,0.719,-39.124,-11.169,-270.996
-0.321,1.600,0.736,-31.738,6.653,-350.647
-0.579,1.337,0.780,-23.315,33.386,-428.833
-0.946,0.881,0.898,-8.972,66.406,-499.634
-1.401,0.455,0.830,57.556,105.408,-544.373
-1.727,0.410,0.516,100.769,159.180,-557.312
-1.899,0.221,-0.002,108.582,205.750,-575.867
-2.029,-0.527,-0.509,82.581,231.812,-609.985
-2.051,-1.755,-0.922,34.424,233.887,-635.559
-1.913,-2.895,-1.239,19.653,216.492,-619.141
-1.737,-3.903,-1.420,40.894,176.941,-566.223
-1.617,-4.000,-1.464,86.609,110.474,-489.807
-1.568,-4.000,-1.366,128.662,16.296,-374.695
-1.560,-4.000,-0.936,123.962,-101.257,-213.196
-1.526,-3.221,0.037,73.059,-219.116,-52.551
-1.492,-1.980,0.937,125.793,-284.302,39.490
-1.297,-1.156,1.614,122.681,-229.187,62.744
-1.071,-0.929,1.516,82.458,-80.994,46.509
-1.013,-1.076,0.609,16.296,94.849,20.203
-0.853,-1.224,-0.455,2.625,199.341,6.348
-0.675,-1.355,-1.149,22.522,202.393,3.174
-0.531,-1.477,-1.392,38.452,130.249,4.578
-0.394,-1.507,-1.129,54.626,19.348,14.954
-0.341,-1.499,-0.449,62.622,-82.458,28.992
-0.328,-1.365,0.222,57.068,-135.620,46.021
-0.299,-1.115,0.675,45.776,-133.179,64.392
-0.249,-0.893,0.841,31.006,-91.370,74.890
-0.236,-0.729,0.708,9.949,-29.175,77.576
-0.253,-0.584,0.352,-7.629,26.978,76.294
-0.270,-0.437,0.002,-15.564,56.030,71.167
-0.243,-0.322,-0.217,-11.536,54.443,60.425
-0.236,-0.317,-0.286,-7.690,37.048,42.969
-0.246,-0.374,-0.246,-3.479,17.273,24.170
-0.254,-0.462,-0.180,1.709,3.174,8.850
-0.270,-0.584,-0.139,2.319,-3.723,-3.235
-0.296,-0.714,-0.107,2.747,-7.629,-11.292
-0.315,-0.819,-0.070,4.456,-12.207,-15.198
-0.336,-0.893,-0.024,4.761,-16.235,-15.747
-0.359,-0.933,0.033,4.761,-19.043,-14.099
-0.378,-0.948,0.095,4.700,-19.653,-11.292
-0.396,-0.954,0.137,3.235,-16.113,-8.240
-0.412,-0.964,0.172,-1.892,-9.460,-5.371
-0.434,-0.967,0.176,-3.906,-0.488,-3.296
-0.448,-0.960,0.128,-6.958,9.827,-1.953
-0.452,-0.955,0.047,-7.141,18.127,-0.549
-0.446,-0.972,-0.034,-8.850,21.362,-0.854
-0.437,-1.005,-0.091,-9.399,18.738,-1.709
-0.422,-1.031,-0.105,-7.507,12.329,-1.709
-0.485,-1.970,-0.348,-19.348,-27.405,88.257
-0.527,-1.913,-0.351,-32.959,-35.461,122.559
-0.538,-1.732,-0.298,-33.569,-47.546,156.860
-0.540,-1.618,-0.269,-33.203,-57.495,182.251
-0.553,-1.549,-0.227,-42.114,-62.988,201.538
-0.586,-1.500,-0.228,-42.114,-66.284,218.567
-0.583,-1.423,-0.231,-41.626,-67.749,234.131
-0.558,-1.349,-0.235,-31.799,-72.937,245.178
-0.517,-1.256,-0.187,-15.869,-84.717,252.930
-0.483,-1.224,-0.064,-0.244,-99.426,258.423
-0.432,-1.239,0.062,12.695,-111.145,262.451
-0.405,-1.213,0.209,16.174,-117.859,266.785
-0.352,-1.095,0.351,17.883,-120.605,273.560
-0.276,-0.961,0.463,10.559,-116.455,279.724
-0.224,-0.879,0.526,-11.902,-104.431,279.480
-0.089,-0.877,0.547,-35.522,-83.557,275.696
-0.051,-0.802,0.526,-33.081,-51.758,276.123
0.026,-0.638,0.385,-10.925,-15.259,280.029
0.079,-0.437,0.218,8.240,9.338,277.649
0.148,-0.188,0.045,25.513,20.813,269.287
0.281,0.014,-0.107,33.691,19.836,252.075
0.371,0.111,-0.189,26.245,7.874,222.717
0.403,0.151,-0.177,19.714,-11.536,189.148
0.480,0.198,-0.118,29.663,-33.203,158.875
0.545,0.219,-0.045,35.828,-49.683,129.150
0.563,0.196,0.018,32.043,-59.021,98.267
0.573,0.188,0.110,25.024,-65.674,70.984
0.590,0.183,0.189,30.640,-68.176,47.119
0.591,0.158,0.213,43.335,-60.547,22.766
0.572,0.209,0.177,49.988,-45.471,0.916
0.569,0.327,0.039,68.542,-29.724,-20.569
0.527,0.425,-0.104,75.378,-21.545,-47.241
0.469,0.505,-0.218,60.425,-24.475,-78.491
0.391,0.627,-0.273,49.072,-35.095,-113.220
0.232,0.899,-0.342,62.744,-49.194,-151.062
0.194,1.213,-0.401,74.280,-66.406,-198.120
-0.015,1.210,-0.446,54.871,-79.346,-267.639
-0.214,1.063,-0.443,8.301,-95.581,-342.468
-0.477,0.819,-0.324,-8.118,-119.263,-408.325
-0.699,0.536,-0.093,9.766,-139.160,-463.379
-0.988,0.260,0.141,40.955,-147.278,-501.160
-1.394,-0.007,0.373,38.635,-130.920,-525.818
-1.730,-0.332,0.573,23.926,-109.985,-541.626
-1.850,-0.977,0.672,50.842,-87.036,-556.396
-1.853,-1.979,0.619,48.523,-47.424,-564.575
-1.678,-3.056,0.391,39.185,2.380,-545.715
-1.451,-3.995,0.127,37.903,43.091,-493.225
-1.301,-4.000,-0.070,28.625,57.739,-403.320
-1.258,-4.000,-0.118,32.715,32.654,-268.982
-1.256,-4.000,0.118,45.471,-27.832,-98.328
-1.260,-3.068,0.545,45.288,-83.801,57.251
-1.256,-2.012,0.958,20.325,-91.614,138.245
-1.158,-1.698,1.039,-13.306,-36.621,146.423
-1.043,-1.987,0.646,-44.495,51.636,128.723
-0.894,-2.415,0.032,-48.218,117.371,131.348
-0.803,-2.765,-0.447,-33.936,131.775,161.255
-0.805,-2.912,-0.646,-22.644,100.708,209.290
-0.857,-2.698,-0.465,-13.977,40.710,268.921
-0.909,-2.331,-0.088,-8.362,-12.390,325.012
-0.980,-1.945,0.245,-12.329,-35.156,366.760
-0.945,-1.646,0.425,-20.569,-29.663,394.775
-0.930,-1.554,0.500,-53.833,-7.996,408.508
-0.951,-1.259,0.546,-97.168,22.034,425.781
-0.883,-0.996,0.489,-109.985,58.716,438.538
-0.816,-0.824,0.296,-117.126,97.595,436.707
-0.656,-0.542,0.050,-119.446,128.662,430.420
-0.573,-0.275,-0.154,-110.413,143.738,410.950
-0.471,-0.244,-0.369,-89.539,145.447,377.319
-0.326,-0.038,-0.505,-82.214,129.272,353.699
-0.138,0.237,-0.525,-56.885,95.459,331.543
0.048,0.507,-0.409,-25.696,54.138,300.659
0.229,0.696,-0.258,-5.859,22.217,262.085
0.386,0.807,-0.131,-5.310,6.531,218.933
0.480,0.848,-0.067,-9.277,2.014,173.462
0.536,0.859,-0.012,-18.982,0.427,130.127
0.582,0.812,0.050,-28.320,-0.732,89.355
0.581,0.723,0.113,-31.372,1.221,50.781
0.574,0.711,0.162,-28.931,4.822,17.944
0.572,0.742,0.156,-10.681,10.437,-10.315
0.506,0.803,0.132,-2.747,17.456,-39.246
0.427,0.966,0.109,-4.089,18.616,-69.458
0.351,1.177,0.040,19.409,12.207,-105.469
0.254,1.411,-0.002,36.438,1.648,-151.062
0.128,1.563,-0.012,38.086,-11.169,-214.172
-0.111,1.558,0.085,37.109,-26.855,-291.504
-0.367,1.329,0.259,37.537,-36.682,-374.084
-0.539,0.874,0.704,61.279,-34.546,-451.172
-0.767,0.496,0.849,150.269,1.465,-511.292
-1.087,0.249,0.806,105.774,75.989,-548.401
-1.405,0.033,0.608,81.116,134.277,-575.317
-1.698,-0.146,0.354,97.717,174.805,-590.210
-1.858,-0.483,0.017,106.140,210.083,-601.440
-1.955,-1.076,-0.359,101.440,235.901,-607.605
-1.996,-1.890,-0.774,82.092,246.399,-597.534
-1.926,-2.858,-1.117,38.330,242.554,-569.031
-1.812,-3.826,-1.364,17.456,221.191,-518.982
-1.728,-4.000,-1.499,38.391,167.847,-437.073
-1.609,-4.000,-1.431,76.416,74.097,-311.523
-1.513,-3.999,-0.874,86.670,-41.870,-155.334
-1.493,-3.005,-0.152,75.134,-132.690,-24.170
-1.387,-2.233,0.456,63.232,-155.579,45.776
-1.301,-1.997,0.723,42.786,-103.027,69.824
-1.202,-1.964,0.503,18.799,-19.836,85.693
-1.089,-1.929,-0.051,2.014,49.561,107.056
-0.955,-2.141,-0.581,6.653,73.059,124.634
-0.841,-2.476,-0.901,19.714,50.781,145.630
-0.769,-2.715,-0.918,17.334,1.770,182.983
-0.769,-2.737,-0.684,6.287,-52.368,233.765
-0.861,-2.535,-0.357,-24.109,-90.515,290.771
-0.962,-2.139,-0.071,-54.321,-106.934,346.985
-1.020,-1.668,0.164,-76.599,-109.375,392.334
-0.999,-1.266,0.296,-97.534,-97.168,420.166
-0.947,-1.021,0.307,-123.413,-66.589,431.702
-0.840,-0.922,0.167,-141.541,-22.583,432.739
-0.809,-0.913,-0.028,-140.503,14.954,428.894
-0.754,-0.756,-0.196,-115.173,35.889,426.147
-0.661,-0.393,-0.343,-59.875,37.964,417.786
-0.678,-0.227,-0.388,-49.072,27.649,392.456
-0.535,0.172,-0.310,-43.884,-0.671,372.620
-0.259,0.496,-0.185,-11.902,-35.889,343.201
-0.050,0.507,-0.042,-7.324,-60.364,291.138
0.120,0.362,0.080,-33.325,-65.918,239.136
0.252,0.203,0.131,-36.316,-57.434,199.829
0.337,0.092,0.154,-24.170,-47.058,170.837
0.378,0.066,0.203,-12.268,-40.833,148.560
0.414,0.088,0.280,7.935,-36.987,128.845
0.477,0.066,0.343,25.269,-31.738,108.337
0.512,0.025,0.403,19.592,-21.973,87.524
0.554,-0.033,0.378,8.240,-4.089,68.909
0.592,-0.133,0.238,-3.418,20.081,52.917
0.612,-0.255,0.043,-18.860,40.161,39.856
0.620,-0.341,-0.127,-20.203,45.532,30.457
0.640,-0.343,-0.219,-6.592,32.959,24.963
0.633,-0.313,-0.186,2.747,7.751,18.127
0.635,-0.295,-0.031,4.883,-19.470,8.545
0.654,-0.298,0.140,0.061,-37.292,-2.991
0.657,-0.386,0.272,-14.343,-40.100,-15.320
0.660,-0.535,0.344,-26.672,-32.593,-26.733
0.666,-0.701,0.345,-25.818,-18.066,-32.715
0.653,-0.836,0.271,-18.494,-1.160,-32.104
0.643,-0.891,0.182,-13.611,12.390,-26.245
0.641,-0.950,0.069,-2.808,18.799,-19.958
0.631,-0.979,0.019,0.977,15.869,-14.771
0.634,-0.961,0.001,8.911,6.470,-8.911
0.627,-0.880,0.051,11.719,-4.517,-3.784
0.622,-0.806,0.129,8.057,-12.146,-2.747
0.628,-0.765,0.175,3.113,-12.512,-4.578
0.627,-0.744,0.190,-3.784,-7.080,-8.972
0.622,-0.795,0.156,-8.423,-0.610,-15.076
0.597,-0.900,0.141,-18.188,2.014,-19.958
-0.172,1.712,-0.869,105.896,-96.497,-316.223
-0.351,1.118,-0.544,40.283,-125.549,-431.580
-0.747,0.335,-0.247,93.445,-157.654,-508.240
-0.999,0.013,0.203,101.563,-158.264,-534.302
-1.213,-0.137,0.605,69.702,-141.479,-533.020
-1.453,-0.453,0.980,83.801,-112.061,-538.330
-1.489,-1.064,1.143,89.661,-65.186,-544.495
-1.373,-1.884,0.901,77.271,8.606,-539.856
-1.258,-2.512,0.420,45.654,83.984,-508.240
-1.162,-2.876,0.040,15.564,117.310,-441.162
-1.074,-3.089,-0.225,17.578,109.497,-364.502
-1.066,-3.219,-0.317,10.315,80.566,-291.565
-1.114,-3.206,-0.264,10.376,39.429,-217.712
-1.158,-2.959,-0.033,19.043,-2.014,-142.578
-1.183,-2.544,0.215,32.471,-24.475,-76.294
-1.187,-2.104,0.348,39.795,-19.287,-26.611
-1.150,-1.792,0.321,37.231,2.014,3.357
-1.113,-1.672,0.140,20.813,28.198,19.226
-1.036,-1.663,-0.090,8.179,43.823,30.334
-0.916,-1.769,-0.265,2.136,39.978,41.260
-0.806,-1.995,-0.337,-0.916,21.179,53.101
-0.713,-2.228,-0.310,1.587,-3.235,73.914
-0.619,-2.348,-0.221,4.761,-25.146,107.971
-0.605,-2.476,-0.092,-1.465,-40.527,148.804
-0.650,-2.551,0.059,-15.442,-48.706,196.838
-0.738,-2.494,0.181,-34.973,-49.744,250.305
-0.845,-2.241,0.287,-59.814,-42.908,305.359
-0.936,-1.876,0.374,-77.698,-30.334,355.652
-0.986,-1.543,0.432,-80.017,-13.733,391.296
-1.031,-1.142,0.515,-71.960,9.766,414.978
-0.955,-0.850,0.429,-64.941,52.124,424.255
-0.904,-0.717,0.160,-57.190,98.572,413.879
-0.789,-0.652,-0.150,-61.523,125.183,397.339
-0.563,-0.603,-0.358,-58.533,118.958,377.258
-0.552,-0.773,-0.428,-62.134,88.318,350.098
-0.491,-0.631,-0.254,-79.407,44.556,340.515
-0.330,-0.303,-0.056,-48.462,4.272,338.867
-0.189,-0.033,0.181,-36.194,-14.648,323.181
-0.033,0.168,0.332,-29.785,-10.437,295.044
0.111,0.238,0.371,-17.273,9.766,259.644
0.260,0.240,0.323,-39.673,37.598,225.647
0.361,0.232,0.167,-62.256,65.063,194.031
0.423,0.281,-0.017,-65.430,80.688,166.870
0.487,0.339,-0.145,-52.124,78.674,141.296
0.515,0.389,-0.151,-40.344,63.782,114.136
0.556,0.427,-0.070,-26.367,45.349,85.632
0.583,0.417,0.012,-8.484,34.058,56.152
0.598,0.466,0.062,0.610,32.227,28.259
0.573,0.576,0.027,12.817,35.217,0.854
0.510,0.705,-0.042,21.179,35.461,-29.602
0.403,0.851,-0.084,19.409,26.001,-66.650
0.279,0.990,-0.077,20.020,7.568,-107.788
0.200,1.254,-0.022,13.306,-10.193,-150.879
-0.010,1.451,0.007,20.325,-20.752,-211.792
-0.186,1.491,0.035,20.142,-26.001,-288.879
-0.353,1.292,0.142,4.700,-27.466,-376.587
-0.617,0.764,0.572,35.095,-28.992,-463.623
-0.898,0.469,0.714,144.775,1.831,-523.865
-1.099,0.254,0.698,116.394,68.970,-556.824
-1.228,-0.161,0.396,123.718,124.634,-586.548
-1.352,-0.596,0.090,105.652,168.396,-597.839
-1.551,-1.043,-0.211,89.233,193.787,-586.853
-1.559,-1.509,-0.609,80.139,210.571,-558.289
-1.595,-2.139,-0.979,40.405,221.558,-528.259
-1.547,-2.898,-1.270,8.667,207.458,-493.713
-1.515,-3.648,-1.390,7.935,160.339,-442.078
-1.458,-4.000,-1.305,32.593,80.444,-362.244
-1.401,-4.000,-0.925,54.810,-18.066,-249.329
-1.351,-3.944,-0.291,58.533,-104.919,-115.601
-1.337,-3.100,0.373,47.791,-154.236,3.540
-1.358,-2.334,0.893,37.537,-138.000,79.895
-1.324,-1.746,1.024,20.264,-69.336,119.629
-1.216,-1.414,0.677,-5.371,24.170,134.705
-1.120,-1.444,0.053,-31.799,103.699,133.423
-0.995,-1.717,-0.534,-35.156,136.597,130.188
-0.861,-2.107,-0.875,-10.071,119.141,135.315
-0.773,-2.514,-1.027,31.433,67.444,154.114
-0.757,-2.683,-0.848,39.429,-0.610,192.688
-0.792,-2.572,-0.418,42.969,-68.542,243.469
-0.841,-2.154,0.087,33.081,-117.371,298.462
-0.845,-1.657,0.491,6.104,-132.812,345.032
-0.834,-1.235,0.691,-35.217,-113.037,373.474
-0.806,-0.919,0.731,-95.581,-62.439,387.512
-0.796,-0.751,0.493,-126.099,8.789,389.343
-0.650,-0.678,0.231,-158.752,83.801,379.639
-0.603,-0.691,-0.295,-110.046,129.822,366.516
-0.518,-0.574,-0.620,-55.298,131.897,353.088
-0.381,-0.354,-0.769,-32.654,96.619,337.646
-0.308,-0.216,-0.695,4.028,36.865,313.599
-0.186,-0.073,-0.412,12.756,-25.513,290.222
-0.049,0.023,-0.084,-4.822,-71.411,265.564
0.083,-0.033,0.148,-33.569,-89.905,235.962
0.212,-0.183,0.282,-77.820,-84.412,208.069
0.291,-0.257,0.299,-116.516,-64.392,189.575
0.324,-0.204,0.255,-139.282,-39.063,178.406
0.356,-0.105,0.148,-136.902,-13.794,166.199
0.424,0.019,0.072,-115.295,2.808,149.048
0.448,0.044,-0.016,-64.270,8.667,125.305
0.472,0.130,0.046,-45.349,5.432,102.173
0.527,0.161,0.098,-36.499,-4.211,81.177
0.558,0.230,0.157,-24.475,-11.780,57.983
0.563,0.387,0.224,-32.288,-13.367,34.302
0.533,0.564,0.216,-26.733,-10.132,6.714
0.478,0.772,0.198,-17.639,-10.498,-27.771
0.438,0.902,0.208,-24.231,-19.409,-72.693
0.363,0.923,0.272,-36.499,-30.029,-125.366
0.178,1.010,0.396,-40.833,-36.133,-179.077
0.046,1.185,0.464,-4.211,-38.086,-231.140
0.040,1.296,0.612,33.264,-32.288,-289.307
-0.177,1.019,0.696,53.040,-11.230,-361.938
-0.546,0.718,0.674,22.888,34.912,-427.917
-0.946,0.453,0.525,-1.587,73.425,-475.220
-1.081,0.298,0.297,36.377,90.088,-499.939
-1.111,0.159,0.087,68.054,98.145,-517.456
-1.273,-0.206,-0.079,48.157,108.337,-541.565
-1.379,-0.650,-0.239,13.245,113.892,-553.589
-1.506,-1.064,-0.351,-8.179,108.643,-544.373
-1.592,-1.571,-0.358,-40.283,89.111,-525.452
-1.500,-2.210,-0.371,-73.486,63.110,-505.798
-1.435,-2.932,-0.349,-93.872,38.147,-478.149
-1.326,-3.460,-0.288,-81.360,7.446,-425.110
-1.606,-3.670,-0.205,-50.049,-30.762,-341.736
-1.506,-3.417,0.095,-21.118,-77.820,-233.398
-1.443,-2.695,0.397,51.453,-115.906,-125.916
-1.418,-1.875,0.741,83.496,-118.896,-56.274
-1.346,-1.399,0.890,86.609,-82.520,-31.494
-1.250,-1.314,0.777,60.974,-15.259,-33.875
-1.163,-1.427,0.419,19.653,55.664,-37.109
-1.027,-1.502,0.007,15.808,97.107,-27.649
-0.878,-1.489,-0.270,27.954,97.168,-10.437
-0.774,-1.485,-0.339,33.203,65.552,4.395
-0.693,-1.447,-0.185,40.833,20.569,18.921
-0.627,-1.345,0.083,49.011,-15.564,34.241
-0.589,-1.183,0.312,49.866,-28.931,48.279
-0.582,-0.950,0.411,44.434,-21.912,59.204
-0.536,-0.651,0.379,44.006,-6.653,65.552
-0.492,-0.462,0.266,38.025,10.315,60.913
-0.442,-0.396,0.131,27.161,22.034,47.729
-0.412,-0.406,0.022,17.700,25.146,32.593
-0.395,-0.470,-0.043,12.695,22.278,19.104
-0.394,-0.570,-0.087,8.484,17.151,8.362
-0.402,-0.690,-0.132,6.592,11.719,1.587
-0.408,-0.784,-0.151,6.287,3.052,-0.488
-0.433,-0.818,-0.093,5.188,-9.583,1.770
-0.462,-0.802,0.019,10.864,-21.057,5.859
-0.499,-0.811,0.145,14.465,-25.635,8.484
-0.531,-0.780,0.232,12.573,-23.621,10.254
-0.560,-0.722,0.284,10.986,-17.517,11.780
-0.577,-0.674,0.303,6.592,-9.277,10.803
-0.574,-0.628,0.293,1.465,-2.014,8.057
-0.322,3.212,-0.266,261.353,-47.241,-194.458
-0.839,3.043,-0.284,181.946,-42.419,-356.506
-1.409,2.075,-0.181,29.968,-45.532,-512.268
-1.795,0.823,0.024,-19.592,-61.646,-623.535
-2.063,-0.384,0.107,29.541,-61.584,-681.152
-2.091,-1.513,0.046,22.461,-23.804,-679.138
-2.082,-2.605,-0.291,24.414,19.653,-645.996
-1.849,-3.680,-0.596,54.077,45.410,-600.464
-1.657,-4.000,-0.705,108.765,37.415,-547.180
-1.718,-4.000,-0.786,251.160,-13.855,-462.158
-1.658,-4.000,-0.610,279.968,-83.252,-309.082
-1.557,-4.000,-0.068,175.842,-187.744,-95.337
-1.608,-2.673,0.893,179.016,-299.011,80.200
-1.513,-1.469,1.807,175.842,-312.439,150.085
-1.338,-1.165,2.202,88.074,-195.312,140.198
-1.251,-1.495,1.691,-26.123,11.780,105.774
-1.291,-1.977,0.513,-97.595,218.811,89.905
-1.190,-2.172,-0.707,-70.313,331.360,108.032
-1.005,-2.319,-1.591,-23.499,336.487,138.184
-0.905,-2.625,-2.088,30.457,250.916,169.495
-0.895,-2.834,-2.125,37.354,103.271,217.407
-1.013,-2.715,-1.582,-12.573,-57.739,282.654
-1.120,-2.257,-0.859,-64.941,-187.012,352.722
-1.190,-1.574,-0.204,-140.686,-258.789,409.790
-1.141,-0.959,0.341,-181.824,-264.343,439.514
-1.025,-0.552,0.678,-205.261,-213.013,438.965
-0.828,-0.334,0.728,-220.581,-121.155,419.861
-0.683,-0.356,0.457,-227.478,-16.602,392.517
-0.563,-0.420,0.029,-239.929,70.251,369.568
-0.449,-0.484,-0.277,-194.275,114.258,349.670
-0.441,-0.484,-0.620,-105.896,117.920,335.632
-0.331,-0.251,-0.760,-102.112,84.961,334.778
-0.245,-0.041,-0.708,-80.261,21.362,322.998
-0.153,0.149,-0.396,-70.862,-56.274,300.781
-0.043,0.311,-0.036,-86.792,-117.310,272.522
0.088,0.435,0.302,-107.361,-148.865,239.685
0.224,0.565,0.599,-96.985,-153.320,204.529
0.350,0.618,0.763,-63.110,-129.578,165.833
0.452,0.607,0.831,-68.787,-82.336,125.366
0.467,0.563,0.833,-103.943,-25.879,86.121
0.423,0.575,0.754,-118.958,22.705,55.054
0.371,0.852,0.628,-92.957,53.162,35.034
0.378,1.383,0.469,-17.700,62.927,16.174
0.201,1.945,0.345,58.044,56.274,-15.320
0.096,2.793,0.348,99.731,39.673,-63.599
-0.060,3.194,0.384,131.836,17.700,-182.495
-0.361,2.686,0.801,106.812,6.104,-335.510
-1.005,1.856,1.139,115.051,33.630,-475.037
-1.510,1.337,1.314,93.994,93.140,-560.730
-1.853,0.743,1.286,86.243,158.081,-618.530
-2.103,-0.096,0.875,123.474,231.445,-674.438
-2.266,-0.903,0.311,123.718,306.641,-682.007
-2.147,-1.781,-0.513,109.253,367.615,-649.231
-2.158,-2.929,-1.271,47.058,412.903,-623.047
-2.049,-3.998,-1.912,26.978,412.781,-574.646
-1.889,-4.000,-2.437,109.253,339.600,-491.333
-1.825,-4.000,-2.689,188.538,194.641,-364.380
-1.752,-4.000,-2.148,161.072,-6.531,-192.017
-1.732,-3.651,-0.900,102.600,-216.187,-24.780
-1.731,-2.631,0.325,60.730,-340.088,70.129
-1.529,-2.018,1.227,39.673,-324.341,105.103
-1.199,-1.933,1.590,19.165,-216.858,110.779
-0.958,-2.170,1.292,-13.245,-58.594,113.525
-0.841,-2.297,0.441,-31.677,87.891,133.606
-0.711,-2.186,-0.388,-18.860,159.790,168.457
-0.599,-2.050,-0.886,2.258,149.292,200.073
-0.493,-1.911,-0.952,19.714,80.872,224.548
-0.428,-1.696,-0.531,28.442,-10.071,247.070
-0.405,-1.376,0.040,17.212,-76.660,268.494
-0.434,-0.975,0.513,-13.184,-96.313,284.973
-0.448,-0.552,0.814,-28.442,-81.421,290.283
-0.319,-0.254,0.918,-26.550,-46.448,281.799
-0.141,-0.207,0.782,-26.123,5.554,259.033
-0.018,-0.347,0.385,-41.260,66.162,232.910
0.056,-0.398,-0.078,-50.232,104.614,216.553
0.113,-0.380,-0.381,-42.908,102.417,207.092
0.161,-0.277,-0.451,-15.808,70.129,198.975
0.177,-0.048,-0.334,5.188,32.227,190.186
0.150,0.283,-0.172,8.301,7.202,174.866
0.126,0.712,-0.074,16.479,-3.967,150.452
0.245,1.184,-0.078,28.992,-8.118,116.211
0.237,1.457,-0.151,16.724,0.427,57.007
0.135,1.643,-0.287,-2.563,12.146,-16.479
0.123,1.803,-0.380,-1.953,13.733,-84.229
0.005,1.709,-0.493,-0.977,6.226,-171.692
-0.241,1.289,-0.493,-34.790,-1.221,-270.752
-0.414,0.941,-0.377,-34.790,-16.663,-342.957
-0.641,0.558,-0.110,-16.357,-33.936,-395.996
-0.854,0.060,0.132,-9.827,-37.292,-435.486
-1.050,-0.655,0.127,-6.104,-16.785,-458.862
-1.173,-1.673,-0.176,-28.625,20.569,-469.055
-1.232,-2.928,-0.580,-65.491,49.866,-463.562
-1.234,-4.000,-0.810,-68.604,43.762,-424.194
-1.201,-4.000,-0.863,-14.832,-15.259,-336.304
-1.224,-4.000,-0.469,23.865,-117.798,-182.678
-1.323,-4.000,0.257,33.020,-220.886,12.085
-1.554,-3.658,1.109,16.907,-268.860,176.758
-1.389,-2.376,1.663,24.048,-246.338,271.179
-1.160,-1.886,1.789,-12.634,-149.475,296.509
-1.057,-2.041,1.354,-94.727,-5.310,286.804
-0.972,-2.196,0.583,-135.620,113.464,291.626
-0.866,-2.021,-0.050,-123.535,163.818,319.641
-0.756,-1.712,-0.410,-85.205,148.621,348.755
-0.660,-1.319,-0.455,-51.636,94.910,366.821
-0.577,-0.934,-0.252,-44.861,31.494,371.887
-0.462,-0.586,0.055,-48.950,-15.991,367.615
-0.353,-0.223,0.340,-57.251,-36.560,357.117
-0.248,0.161,0.519,-55.176,-28.015,341.187
-0.089,0.683,0.592,-41.748,0.671,320.984
0.105,1.208,0.451,-10.620,43.030,289.062
0.229,1.591,0.186,-4.883,84.106,233.765
0.365,1.862,-0.090,-26.245,103.760,171.021
0.438,2.395,-0.261,-4.944,93.689,106.689
0.436,2.764,-0.181,26.123,57.739,10.559
0.260,2.714,0.091,0.610,17.212,-107.666
0.002,2.268,0.481,-47.058,-15.564,-228.210
-0.220,1.805,1.035,-70.862,-33.813,-325.012
-0.597,1.136,1.492,1.038,-19.775,-396.729
-0.879,0.841,1.678,45.288,48.401,-433.289
-0.985,0.664,1.328,52.795,142.090,-453.125
-1.239,0.382,0.650,29.175,231.873,-483.398
-1.535,0.140,-0.022,-0.305,277.954,-513.000
-1.792,-0.245,-0.527,-5.371,272.034,-529.602
-1.881,-0.968,-0.858,-30.762,237.061,-543.701
-2.032,-2.035,-0.960,-72.510,200.500,-559.021
-2.222,-2.978,-0.939,-68.604,152.161,-531.555
-2.066,-3.354,-0.910,-5.493,87.219,-451.477
-1.912,-3.526,-0.763,14.648,27.771,-362.427
-1.866,-3.755,-0.578,-18.311,-11.292,-286.865
-1.739,-3.742,-0.366,-7.324,-45.532,-207.336
-1.549,-3.446,-0.070,30.640,-78.552,-120.483
-1.398,-2.805,0.279,62.988,-97.595,-40.710
-1.243,-2.128,0.514,82.642,-88.684,18.860
-1.065,-1.602,0.575,73.547,-54.077,49.133
-0.924,-1.293,0.443,47.974,-7.568,59.631
-0.763,-1.059,0.187,37.598,26.123,62.683
-0.586,-0.900,-0.028,36.011,36.926,62.012
-0.458,-0.840,-0.142,26.489,31.067,55.420
-0.371,-0.841,-0.165,18.799,16.052,48.157
-0.333,-0.853,-0.110,14.221,-0.671,43.823
-0.331,-0.803,0.012,16.724,-15.259,43.274
-0.319,-0.732,0.147,22.522,-24.780,43.457
-0.328,-0.711,0.256,18.494,-24.597,40.894
-0.364,-0.663,0.299,11.841,-14.832,38.696
-0.387,-0.594,0.262,7.080,-1.404,37.476
-0.430,-0.562,0.193,0.732,9.949,33.325
-0.440,-0.548,0.123,-0.549,15.625,27.954
-0.450,-0.585,0.043,-2.869,18.677,20.996
-0.465,-0.640,-0.060,-7.080,21.484,14.954
-0.498,-0.629,-0.168,-5.676,20.569,11.719
-0.240,-2.258,0.475,-26.367,-88.074,127.625
-0.271,-2.370,0.588,-62.500,-76.111,167.847
-0.376,-2.391,0.556,-69.885,-62.622,207.703
-0.582,-2.192,0.448,-88.684,-53.345,250.977
-0.711,-1.462,0.768,-111.694,-53.955,308.411
-0.471,-0.816,0.751,63.293,-56.213,345.154
-0.317,-0.161,0.785,135.620,-38.574,349.182
-0.119,0.186,0.660,112.061,-1.038,313.538
0.056,0.241,0.390,51.208,38.574,256.042
0.188,0.183,0.176,-20.020,63.721,200.562
