sAM

-1.008,-2.908,0.074,-18.188,61.279,-511.414
-0.660,-3.460,0.230,-10.376,56.946,-460.083
-0.304,-3.880,0.319,4.211,68.970,-381.104
-0.087,-4.000,0.291,20.996,93.506,-281.250
-0.016,-3.946,0.181,32.593,112.305,-175.781
-0.124,-3.589,0.045,38.391,108.215,-80.261
-0.289,-3.167,0.044,36.438,76.111,-4.578
-0.466,-2.825,0.195,33.203,32.898,57.190
-0.672,-2.550,0.432,26.184,1.709,112.610
-0.825,-2.299,0.644,31.555,-11.475,161.926
-0.922,-2.107,0.800,41.748,-7.996,205.627
-0.952,-1.971,0.856,49.316,10.559,243.103
-0.910,-1.875,0.831,47.607,35.034,274.048
-0.828,-1.864,0.844,43.701,52.368,293.823
-0.758,-1.895,0.839,34.973,66.528,307.129
-0.699,-1.948,0.793,19.226,85.144,321.228
-0.655,-2.009,0.715,-1.709,108.276,339.111
-0.647,-2.027,0.608,-15.076,130.676,362.122
-0.710,-1.961,0.457,-9.216,149.902,392.395
-0.725,-1.711,0.329,4.150,157.959,429.749
-0.778,-1.523,0.192,11.658,153.687,449.463
-0.892,-1.290,0.081,16.846,142.090,461.304
-0.884,-1.045,-0.030,14.160,126.160,470.520
-0.778,-0.895,-0.194,-2.136,110.168,470.520
-0.618,-0.865,-0.331,-19.226,88.013,462.036
-0.512,-0.885,-0.331,-34.302,59.631,453.491
-0.398,-0.904,-0.268,-38.391,33.447,449.768
-0.290,-0.949,-0.210,-38.025,20.447,448.486
-0.250,-0.878,-0.160,-36.804,18.127,451.843
-0.243,-0.776,-0.105,-25.879,17.395,455.017
-0.244,-0.644,-0.050,-14.282,24.536,454.163
-0.247,-0.401,0.009,-9.521,43.579,460.876
-0.332,-0.172,0.115,21.240,71.533,468.262
-0.172,0.132,-0.162,108.643,104.126,488.464
0.017,0.392,-0.307,119.446,104.431,481.873
0.152,0.673,-0.349,120.422,66.040,428.223
0.180,0.842,-0.147,105.530,20.630,341.736
0.203,0.874,-0.015,48.462,7.263,241.394
0.238,0.800,-0.035,1.221,27.771,163.940
0.307,0.703,-0.148,-30.701,52.063,122.437
0.453,0.666,-0.251,-37.598,56.335,108.948
0.522,0.529,-0.273,-43.762,37.537,104.065
0.583,0.386,-0.259,-35.217,7.996,105.225
0.677,0.382,-0.170,-2.625,-17.883,110.535
0.803,0.375,0.001,17.029,-27.222,104.797
0.821,0.310,0.044,9.521,-1.465,82.214
0.775,0.270,-0.030,-6.287,36.926,54.749
0.755,0.272,-0.094,-14.526,54.443,35.522
0.774,0.239,-0.155,-14.832,57.861,27.710
0.828,0.193,-0.191,-13.062,52.612,26.550
0.876,0.168,-0.129,-8.301,35.645,23.071
0.887,0.138,-0.010,-3.113,22.278,12.878
0.900,0.140,0.062,-1.404,27.527,2.319
0.932,0.175,0.065,-1.648,43.335,-2.380
0.947,0.175,0.045,-6.775,53.284,-2.869
0.951,0.159,0.015,-10.498,53.284,-1.343
0.973,0.202,-0.020,-12.146,48.828,0.793
0.975,0.112,-0.018,-3.723,44.495,2.258
0.960,0.173,0.009,-10.681,39.917,0.977
0.968,0.182,-0.047,-1.526,37.598,-4.272
0.966,0.118,-0.090,7.080,31.311,-9.766
0.981,0.131,-0.103,10.498,20.264,-13.550
0.981,0.103,-0.108,13.916,11.230,-16.357
0.971,0.074,-0.130,18.799,3.174,-17.700
0.963,0.054,-0.124,25.574,-6.958,-20.935
0.938,0.028,-0.100,23.499,-12.512,-24.841
0.919,0.016,-0.095,20.325,-10.986,-24.597
0.925,0.006,-0.116,17.761,-6.775,-21.851
0.943,0.009,-0.158,16.418,-3.540,-19.104
0.955,0.016,-0.127,17.700,-7.202,-19.592
0.969,0.041,-0.089,18.250,-9.827,-21.667
0.974,0.047,-0.078,12.512,-9.888,-24.109
0.975,0.042,-0.083,7.446,-11.719,-25.940
0.974,0.047,-0.086,7.629,-15.076,-27.222
0.973,0.044,-0.088,10.864,-17.090,-28.625
0.984,0.018,-0.077,11.658,-17.578,-30.823
0.999,-0.013,-0.062,9.216,-13.977,-31.433
1.022,-0.041,-0.059,7.507,-7.751,-30.029
1.022,-0.079,-0.036,0.000,-2.502,-28.992
1.029,-0.094,-0.038,-1.282,3.540,-25.696
1.031,-0.084,-0.042,0.610,7.263,-20.386
1.027,-0.072,-0.029,1.099,7.690,-16.113
1.035,-0.074,-0.049,0.061,10.193,-14.160
Sample End

-0.929,1.730,0.457,139.893,-23.926,-227.539
-1.061,1.847,0.143,161.194,8.423,-297.546
-1.358,1.701,-0.021,188.354,29.175,-413.940
-1.734,1.258,-0.068,177.673,53.772,-563.599
-2.087,0.616,-0.510,176.758,68.787,-709.900
-2.728,-0.036,-0.253,188.171,33.081,-790.039
-3.197,-0.634,0.168,228.760,6.531,-829.224
-3.485,-1.615,0.352,270.630,29.053,-857.971
-3.443,-2.145,0.204,317.444,78.369,-842.102
-3.353,-2.230,-0.124,334.106,143.921,-793.274
-3.130,-2.396,-0.478,312.134,223.022,-753.662
-2.660,-2.609,-1.252,234.802,297.424,-729.248
-2.301,-2.961,-1.538,128.113,281.128,-734.985
-1.772,-3.840,-1.203,67.749,181.763,-752.930
-1.031,-4.000,-0.446,26.550,98.755,-741.333
-0.278,-4.000,0.171,2.808,93.933,-659.424
0.354,-4.000,0.075,13.733,140.076,-489.563
0.342,-4.000,-0.495,22.949,173.889,-253.784
-0.149,-4.000,-0.797,30.334,139.893,-33.752
-0.679,-4.000,-0.539,28.687,55.603,123.291
-1.188,-3.766,-0.084,23.804,-14.465,221.619
-1.461,-3.235,0.216,16.602,-39.551,293.884
-1.470,-2.894,0.229,-0.183,-21.729,353.760
-1.318,-2.782,-0.002,-26.550,14.099,398.865
-1.080,-2.798,-0.299,-48.950,31.799,432.434
-0.863,-2.991,-0.416,-68.970,20.081,455.322
-0.791,-3.223,-0.333,-74.402,-6.226,482.422
-0.959,-3.233,-0.280,-69.458,-24.658,528.015
-1.309,-3.026,-0.217,-68.420,-34.607,584.656
-1.783,-2.526,-0.176,-64.331,-33.752,644.836
-2.069,-1.851,-0.290,-71.594,-23.926,698.486
-2.156,-1.126,-0.404,-87.952,-20.203,730.652
-2.002,-0.440,-0.492,-98.816,-24.475,732.910
-1.712,0.046,-0.480,-104.126,-32.593,695.374
-1.303,0.362,-0.407,-105.896,-42.480,624.573
-0.981,0.472,-0.324,-113.770,-40.833,539.856
-0.740,0.542,-0.230,-114.136,-31.067,460.754
-0.569,0.604,-0.156,-104.858,-18.860,396.912
-0.451,0.702,-0.088,-86.975,-6.958,351.868
-0.329,0.829,-0.012,-61.646,-2.197,314.941
-0.229,0.996,0.094,-33.447,-1.099,278.503
-0.183,1.170,0.175,-7.446,-0.244,241.943
-0.180,1.359,0.228,14.343,-0.793,205.383
-0.145,1.519,0.269,28.931,-3.113,165.161
-0.121,1.618,0.301,33.386,-3.906,119.324
-0.155,1.739,0.341,38.757,-4.700,65.308
-0.197,1.843,0.373,42.847,-6.592,0.793
-0.295,1.830,0.365,43.091,-6.653,-70.740
-0.353,1.820,0.301,37.109,-5.127,-143.372
-0.478,1.907,0.251,30.396,-3.723,-217.712
-0.675,1.858,0.190,22.888,-4.578,-302.429
-0.928,1.637,0.215,20.386,-5.371,-393.066
-1.168,1.347,0.180,20.508,-1.160,-479.309
-1.319,1.003,0.152,23.376,8.362,-553.040
-1.560,0.644,0.259,31.921,16.785,-611.938
-1.827,0.282,0.481,44.739,29.053,-655.823
-2.118,-0.112,0.628,67.322,62.073,-683.044
-2.218,-0.543,0.575,85.022,94.421,-706.421
-2.311,-0.884,0.139,99.915,126.038,-727.966
-2.432,-0.970,-0.230,118.042,146.484,-731.506
-2.583,-1.102,-0.422,110.779,155.823,-726.807
-2.709,-1.424,-0.503,86.609,162.170,-723.511
-2.833,-1.767,-0.586,62.195,164.978,-715.210
-2.754,-2.103,-0.600,51.514,153.870,-705.383
-2.492,-2.683,-0.468,40.161,129.883,-696.350
-2.078,-3.682,-0.324,16.296,116.089,-683.044
-1.467,-4.000,0.037,1.465,111.877,-646.179
-0.631,-4.000,0.123,6.470,137.512,-561.951
0.038,-4.000,0.029,-1.770,186.584,-417.236
-0.117,-4.000,-0.160,53.101,199.036,-223.999
-0.830,-4.000,-0.575,87.219,155.701,-14.832
-1.513,-2.729,-0.487,87.463,55.542,143.616
-1.881,-1.940,0.231,49.316,-43.884,193.359
-1.888,-1.558,0.975,9.827,-82.397,202.026
-1.828,-1.448,1.139,16.968,-31.372,207.825
-1.642,-1.232,0.757,41.748,60.120,233.643
-1.291,-1.080,0.273,56.030,115.906,256.470
-1.006,-1.275,0.026,39.673,114.502,246.338
-0.679,-1.708,-0.014,29.724,90.027,233.276
-0.398,-2.160,-0.144,27.283,78.552,243.042
-0.253,-2.463,-0.246,38.086,72.021,276.550
-0.271,-2.527,-0.158,66.833,53.650,324.585
-0.441,-2.519,0.109,87.585,34.485,372.864
-0.702,-2.296,0.434,117.432,30.396,427.429
-0.981,-1.971,0.603,142.822,42.786,481.445
-1.196,-1.587,0.640,151.489,53.650,523.132
-1.267,-1.237,0.634,138.367,51.880,551.697
-1.145,-1.101,0.583,113.342,47.119,562.805
-1.063,-1.086,0.398,91.431,47.546,560.608
-0.899,-1.185,0.094,58.777,51.331,557.739
-0.711,-1.373,-0.155,34.241,42.175,555.908
-0.592,-1.550,-0.478,28.015,29.419,560.730
-0.532,-1.578,-0.742,38.635,11.902,575.562
-0.616,-1.446,-0.813,70.129,-30.151,590.637
-0.760,-1.150,-0.657,110.962,-89.233,600.891
-0.840,-0.746,-0.382,139.587,-133.240,603.210
-0.833,-0.337,-0.142,152.954,-150.635,592.773
-0.803,-0.012,0.072,149.231,-145.874,567.627
-0.588,0.417,0.133,122.864,-127.747,540.283
-0.423,0.781,0.116,116.272,-110.046,492.554
-0.171,0.944,0.031,127.747,-95.154,413.635
0.043,0.686,-0.031,144.836,-89.783,323.914
0.127,0.504,0.221,118.164,-96.497,244.446
0.092,0.451,0.413,82.153,-81.421,198.059
0.036,0.539,0.424,45.166,-40.955,199.280
0.098,0.903,0.207,40.344,0.305,235.779
0.269,1.163,0.012,68.542,5.737,234.741
0.368,0.965,0.048,83.496,-9.094,178.406
0.458,0.894,0.149,94.116,-8.911,147.644
0.497,0.789,0.199,90.637,20.996,125.244
0.523,0.601,0.106,64.941,57.556,100.281
0.598,0.570,0.001,46.692,69.824,92.529
0.631,0.547,-0.055,34.790,62.012,87.830
0.691,0.587,-0.087,27.466,42.786,81.421
0.713,0.583,-0.062,26.611,20.203,66.345
0.768,0.499,-0.041,25.269,3.296,45.044
0.783,0.435,0.020,23.682,-5.798,31.067
0.773,0.438,0.059,15.198,-8.850,23.499
0.775,0.484,0.085,5.127,-11.353,18.616
0.778,0.511,0.122,-0.244,-12.329,11.780
0.797,0.481,0.127,-2.869,-7.690,1.831
0.848,0.436,0.098,-4.761,-0.610,-5.310
0.858,0.426,0.104,-2.319,4.333,-9.399
0.863,0.405,0.088,-4.456,10.986,-13.123
0.871,0.362,0.056,-7.751,19.531,-17.883
0.881,0.318,0.048,-7.324,22.766,-21.057
0.900,0.306,0.024,-4.517,22.278,-21.667
0.940,0.290,-0.019,-3.418,24.109,-21.362
0.957,0.268,-0.056,0.977,24.536,-19.287
0.976,0.241,-0.101,3.357,23.010,-16.479
0.992,0.231,-0.111,5.310,18.799,-16.174
1.005,0.234,-0.125,6.287,14.038,-17.151
1.004,0.227,-0.120,5.432,8.728,-20.203
1.014,0.164,-0.099,3.235,3.967,-23.804
1.013,0.153,-0.088,1.099,0.793,-20.691
1.009,0.163,-0.079,0.793,-0.488,-17.212
1.012,0.145,-0.074,2.075,1.404,-13.489
1.010,0.134,-0.084,2.930,3.296,-8.423
1.008,0.161,-0.098,1.282,2.136,-4.333
0.996,0.186,-0.096,-2.747,-0.488,-4.517
0.977,0.223,-0.099,-8.179,-3.296,-6.836
0.971,0.227,-0.080,-13.550,-5.188,-9.338
0.961,0.204,-0.069,-19.226,-5.615,-10.864
0.951,0.207,-0.064,-23.560,-5.615,-10.315
0.939,0.240,-0.063,-26.001,-6.531,-8.911
0.924,0.287,-0.091,-28.625,-7.324,-10.010
0.950,0.281,-0.079,-28.931,-11.963,-14.709
0.962,0.198,0.012,-24.597,-18.860,-20.142
0.961,0.134,0.031,-23.193,-17.822,-21.301
0.976,0.142,-0.006,-22.705,-12.390,-17.578
Sample End

-0.590,1.346,0.638,105.103,1.221,-329.651
-0.795,1.146,0.370,118.408,42.053,-432.068
-1.152,0.778,0.243,149.963,63.171,-524.658
-1.366,0.289,0.054,177.490,70.374,-601.135
-1.655,-0.052,0.134,204.224,73.181,-657.166
-1.958,-0.385,0.290,232.117,82.764,-691.956
-2.289,-0.719,0.241,265.198,115.540,-706.787
-2.468,-0.927,0.025,309.998,148.743,-702.148
-2.482,-1.075,-0.370,324.463,181.946,-694.763
-2.369,-1.245,-0.721,274.109,206.909,-694.153
-2.370,-1.450,-0.776,188.538,216.553,-693.420
-2.209,-2.095,-0.751,103.210,214.417,-697.021
-1.851,-2.912,-0.712,19.165,196.350,-705.017
-1.304,-3.913,-0.487,-45.959,162.598,-691.284
-0.726,-4.000,-0.163,-63.416,129.456,-625.488
-0.501,-4.000,0.149,-37.292,124.939,-505.981
-0.277,-4.000,0.122,17.700,137.451,-358.704
-0.378,-4.000,-0.140,52.490,148.071,-202.515
-0.612,-4.000,-0.378,66.711,129.578,-65.552
-0.806,-3.451,-0.437,61.035,86.365,45.227
-1.031,-2.999,-0.377,31.372,42.847,123.352
-1.202,-2.626,-0.265,1.404,13.672,183.044
-1.197,-2.378,-0.141,-13.184,-8.423,227.661
-1.097,-2.318,-0.121,-33.264,-21.484,254.150
-0.982,-2.386,-0.141,-50.232,-27.771,271.606
-0.862,-2.451,-0.098,-55.054,-37.659,294.678
-0.744,-2.554,-0.064,-58.044,-46.814,323.120
-0.672,-2.675,-0.108,-66.650,-51.575,355.347
-0.720,-2.702,-0.171,-74.036,-59.875,396.973
-0.865,-2.588,-0.189,-78.430,-67.200,447.754
-1.080,-2.368,-0.199,-80.139,-66.772,501.343
-1.309,-1.981,-0.214,-80.505,-58.105,555.115
-1.447,-1.533,-0.255,-81.604,-42.480,603.271
-1.450,-1.114,-0.346,-88.501,-19.592,635.315
-1.400,-0.643,-0.410,-89.294,-5.493,647.583
-1.273,-0.182,-0.354,-88.745,-8.789,635.071
-1.063,0.069,-0.263,-92.224,-14.832,599.548
-0.773,0.202,-0.306,-99.243,-7.507,551.331
-0.539,0.292,-0.336,-102.234,1.160,498.779
-0.284,0.288,-0.207,-114.563,-6.287,437.744
-0.218,0.177,-0.109,-100.525,-9.521,373.596
-0.176,0.274,0.022,-62.500,2.136,341.675
-0.126,0.394,0.086,-35.461,12.756,327.759
-0.081,0.576,0.123,-3.113,12.756,316.345
-0.079,0.849,0.224,27.771,2.319,298.279
-0.099,1.148,0.347,51.819,-13.550,260.803
0.067,1.391,0.373,68.359,-30.640,204.651
0.106,1.453,0.463,73.181,-44.617,135.010
0.092,1.389,0.632,63.416,-53.345,65.247
0.164,1.305,0.770,53.467,-45.837,4.639
0.125,1.270,0.799,42.175,-20.142,-38.696
0.141,1.197,0.692,27.710,3.357,-75.989
0.190,1.047,0.601,22.949,13.062,-116.394
0.147,0.864,0.584,26.611,19.104,-155.579
0.123,0.656,0.582,32.959,28.381,-194.458
0.114,0.474,0.572,41.565,44.373,-227.722
0.013,0.341,0.538,49.133,67.871,-252.441
-0.078,0.308,0.432,56.152,90.515,-277.527
-0.155,0.281,0.370,61.829,103.271,-314.026
-0.346,0.171,0.350,64.392,111.084,-356.140
-0.532,0.111,0.235,66.284,122.925,-394.165
-0.647,0.080,0.011,71.167,132.568,-430.603
-0.847,0.145,-0.070,79.590,134.888,-470.032
-1.200,0.107,-0.035,83.984,130.005,-517.639
-1.527,-0.058,-0.021,85.266,126.282,-572.388
-1.905,-0.364,-0.066,82.764,132.996,-621.582
-2.091,-0.678,-0.204,70.801,152.344,-655.212
-2.166,-1.029,-0.399,44.128,179.504,-669.922
-2.265,-1.413,-0.498,15.320,197.998,-668.030
-2.194,-1.693,-0.568,9.888,202.942,-652.771
-1.989,-1.920,-0.629,14.648,200.989,-629.822
-1.758,-2.375,-0.611,6.775,190.796,-608.704
-1.311,-2.916,-0.483,-2.686,178.284,-581.482
-0.817,-3.745,-0.345,-22.705,176.086,-542.847
-0.167,-4.000,-0.295,-26.184,183.838,-476.807
0.352,-4.000,-0.208,-5.432,195.862,-370.239
0.353,-4.000,-0.274,38.940,192.444,-225.037
-0.217,-4.000,-0.659,87.402,149.048,-50.293
-0.889,-2.729,-0.732,106.934,54.688,96.069
-1.221,-1.478,-0.541,111.328,-44.617,164.551
-1.528,-0.852,0.035,81.421,-94.971,176.270
-1.347,-0.497,0.499,54.016,-118.347,163.818
-1.301,-0.660,0.521,34.058,-68.359,125.732
-1.221,-0.894,0.532,44.067,4.578,106.079
-1.009,-1.026,0.546,55.542,59.753,118.652
-0.729,-1.364,0.392,36.438,107.666,118.958
-0.375,-1.773,0.117,-0.488,136.902,120.850
-0.099,-2.173,-0.126,-40.283,142.822,129.517
0.022,-2.494,-0.158,-59.265,136.963,154.358
0.103,-2.618,-0.143,-52.429,132.507,208.008
-0.067,-2.652,-0.114,-43.823,134.155,268.311
-0.293,-2.475,-0.045,-16.907,128.418,327.393
-0.551,-2.137,0.182,27.954,112.976,383.606
-0.838,-1.811,0.483,76.965,104.858,422.058
-0.991,-1.413,0.585,111.450,110.474,444.580
-1.037,-1.063,0.479,126.282,128.113,458.191
-1.014,-0.786,0.489,128.784,134.399,460.388
-0.982,-0.669,0.421,119.812,132.935,444.092
-0.688,-0.529,0.197,104.858,122.314,429.382
-0.355,-0.552,-0.053,76.660,113.281,414.978
-0.123,-0.704,-0.352,47.424,112.610,407.593
0.104,-0.852,-0.515,28.992,99.670,407.043
0.199,-0.984,-0.625,22.156,82.031,407.471
0.201,-0.886,-0.655,22.095,60.486,417.725
0.087,-0.808,-0.576,25.574,33.447,425.842
0.037,-0.690,-0.411,24.048,10.376,430.176
0.089,-0.587,-0.352,28.442,2.930,432.434
0.040,-0.524,-0.341,56.580,3.113,426.392
0.146,-0.279,-0.323,92.712,-0.366,409.912
0.236,-0.232,-0.207,103.760,-10.010,375.000
0.317,-0.290,-0.191,113.159,-18.616,328.735
0.395,-0.345,-0.294,117.249,-26.184,291.260
0.488,-0.401,-0.329,115.417,-38.818,268.982
0.515,-0.419,-0.276,113.525,-52.368,263.062
0.521,-0.424,-0.222,108.948,-57.373,267.212
0.507,-0.401,-0.188,111.450,-52.063,275.940
0.459,-0.285,-0.155,117.432,-45.166,288.147
0.355,-0.085,-0.133,128.723,-39.856,297.729
0.323,0.147,-0.008,140.015,-34.058,299.622
0.287,0.457,0.027,151.733,-16.418,293.762
0.310,0.750,-0.050,158.997,-0.610,268.066
0.349,0.810,-0.131,144.592,-0.305,218.933
0.397,0.733,-0.051,123.352,-12.756,178.650
0.474,0.695,0.057,108.826,-18.372,160.645
0.562,0.674,0.010,104.187,-9.155,147.339
0.666,0.582,-0.030,115.723,-7.996,121.216
0.739,0.431,0.049,127.686,-18.677,88.989
0.779,0.320,0.077,104.553,-16.174,64.453
0.748,0.362,0.027,81.787,4.517,65.491
0.710,0.507,0.018,69.031,22.156,76.599
0.691,0.597,-0.070,52.063,35.095,79.956
0.718,0.579,-0.158,39.978,38.818,72.876
0.743,0.599,-0.205,36.194,29.785,61.951
0.739,0.645,-0.200,34.668,15.198,48.706
0.750,0.573,-0.137,31.677,1.831,31.433
0.764,0.522,-0.116,30.762,-5.371,15.930
0.773,0.504,-0.109,26.917,-8.850,4.761
0.758,0.532,-0.086,22.522,-10.742,-3.052
0.735,0.560,-0.064,18.616,-8.118,-9.094
0.739,0.543,-0.048,13.306,-3.845,-14.038
0.778,0.490,-0.058,6.287,0.305,-18.860
0.816,0.470,-0.094,6.104,3.601,-24.780
0.831,0.441,-0.113,9.094,6.592,-29.053
0.838,0.420,-0.133,10.498,8.789,-32.471
0.857,0.378,-0.126,11.475,7.996,-36.255
0.901,0.277,-0.129,5.493,10.010,-39.307
0.943,0.241,-0.177,-0.366,14.221,-35.828
0.962,0.257,-0.187,-3.357,14.465,-29.663
0.984,0.226,-0.170,-6.409,12.451,-26.855
0.994,0.224,-0.190,-6.104,10.376,-25.024
Sample End

-2.375,-1.234,-0.495,243.103,12.207,-738.892
-2.130,-1.962,-0.596,233.887,22.705,-750.549
-1.750,-2.613,-0.850,183.411,47.546,-736.755
-1.514,-3.114,-0.800,159.180,35.522,-700.500
-1.171,-3.473,-0.516,168.091,7.751,-644.958
-0.979,-3.676,-0.213,185.852,8.240,-575.562
-0.848,-3.749,-0.037,204.529,31.921,-499.878
-0.689,-3.840,-0.020,173.950,66.650,-427.979
-0.585,-3.835,-0.094,111.450,103.149,-353.577
-0.484,-3.797,-0.160,55.969,128.235,-270.813
-0.485,-3.656,-0.239,-0.671,137.268,-192.383
-0.566,-3.549,-0.347,-42.053,127.502,-125.549
-0.668,-3.356,-0.296,-65.491,103.882,-59.998
-0.755,-3.073,-0.195,-72.021,82.458,12.634
-0.863,-2.772,-0.085,-74.585,73.730,80.078
-0.900,-2.655,0.028,-72.083,73.792,128.479
-0.911,-2.683,0.132,-58.105,74.280,172.729
-0.903,-2.719,0.224,-52.551,77.820,227.051
-0.870,-2.760,0.249,-52.307,87.769,293.762
-0.892,-2.833,0.201,-58.105,95.581,357.910
-0.956,-2.905,0.161,-71.472,93.140,416.992
-1.134,-2.844,0.099,-89.539,85.876,480.103
-1.418,-2.552,0.029,-105.042,77.332,544.189
-1.677,-2.146,-0.025,-119.690,66.162,599.854
-1.914,-1.678,-0.111,-136.169,60.547,638.977
-1.937,-1.079,-0.260,-156.494,59.143,659.973
-1.834,-0.512,-0.394,-180.359,54.504,656.799
-1.542,0.021,-0.502,-183.533,54.565,631.042
-1.161,0.340,-0.546,-175.049,60.120,586.426
-0.811,0.504,-0.562,-172.607,68.909,530.212
-0.510,0.627,-0.497,-157.043,65.002,473.572
-0.289,0.722,-0.384,-137.207,53.101,411.194
-0.170,0.794,-0.223,-114.197,48.401,350.830
-0.089,0.857,-0.073,-90.149,53.894,303.345
-0.037,0.929,0.040,-64.087,65.002,267.944
0.018,1.024,0.096,-36.194,73.914,236.389
0.078,1.140,0.121,-8.789,75.378,199.768
0.122,1.227,0.122,13.855,69.031,154.053
0.172,1.242,0.120,29.663,57.068,101.013
0.178,1.224,0.162,43.457,44.128,48.889
0.160,1.198,0.170,51.514,40.222,6.042
0.133,1.208,0.162,59.326,40.710,-28.198
0.062,1.258,0.146,70.801,36.499,-61.584
-0.033,1.356,0.160,83.130,23.743,-101.135
-0.140,1.413,0.154,86.853,8.789,-152.710
-0.297,1.378,0.107,89.233,-1.831,-217.468
-0.496,1.257,0.037,94.482,-10.559,-291.565
-0.631,1.032,-0.010,105.408,-21.362,-370.361
-0.793,0.848,-0.057,124.390,-26.184,-447.144
-1.046,0.531,0.066,145.691,-27.161,-528.809
-1.365,0.032,0.298,140.808,-10.925,-608.643
-1.554,-0.542,0.326,135.559,29.114,-656.372
-1.619,-0.951,0.177,152.771,74.646,-661.316
-1.709,-1.140,-0.054,189.819,110.962,-637.451
-1.629,-1.173,-0.491,225.037,141.846,-607.727
-1.567,-1.266,-0.795,220.764,155.029,-588.379
-1.357,-1.607,-1.034,163.940,146.973,-589.661
-1.330,-1.948,-1.098,62.866,123.779,-603.088
-1.410,-2.233,-1.011,-4.089,87.219,-604.736
-1.359,-2.866,-0.669,-19.287,43.335,-595.764
-1.189,-3.504,-0.152,-5.493,9.155,-563.599
-1.095,-3.776,0.034,24.902,13.428,-486.755
-0.916,-3.647,-0.103,68.665,38.025,-367.676
-0.845,-3.206,-0.258,96.680,57.373,-243.835
-0.840,-2.828,-0.303,97.473,57.861,-159.302
-0.898,-2.595,-0.267,77.026,47.485,-114.136
-0.976,-2.420,-0.171,58.167,32.349,-80.872
-1.048,-2.193,-0.082,49.011,22.705,-44.434
-1.085,-1.939,0.001,54.626,19.714,-1.709
-1.081,-1.676,0.031,65.552,25.391,42.114
-1.029,-1.498,0.021,68.481,38.513,76.721
-0.934,-1.458,0.016,64.453,53.650,102.478
-0.823,-1.535,-0.034,54.932,67.627,129.578
-0.708,-1.731,-0.057,42.908,75.989,163.696
-0.591,-1.937,-0.027,28.992,74.707,205.566
-0.503,-2.047,-0.019,17.212,71.716,253.235
-0.464,-2.089,-0.058,13.611,73.730,306.702
-0.468,-2.043,-0.037,23.010,74.280,362.366
-0.493,-2.021,0.098,36.438,72.693,407.349
-0.500,-2.080,0.134,48.218,74.524,439.514
-0.538,-2.166,0.149,62.012,70.618,457.764
-0.605,-2.121,0.195,100.342,59.937,484.131
-0.674,-2.028,0.232,131.042,51.941,519.653
-0.792,-1.888,0.119,127.747,60.608,561.462
-0.896,-1.696,-0.100,106.140,69.641,601.074
-0.992,-1.480,-0.263,88.684,60.181,628.174
-1.077,-1.251,-0.406,76.050,36.011,646.118
-0.954,-0.937,-0.433,57.434,9.460,660.095
-0.775,-0.865,-0.540,45.349,-6.226,661.377
-0.571,-0.757,-0.773,71.899,-14.099,648.865
-0.391,-0.626,-0.989,107.666,-28.015,630.188
-0.315,-0.543,-0.993,162.170,-46.326,606.750
-0.354,-0.438,-0.710,229.065,-66.162,580.933
-0.430,-0.250,-0.335,284.607,-78.979,552.490
-0.492,-0.036,0.103,327.148,-89.050,516.235
-0.467,0.250,0.511,361.694,-93.628,472.656
-0.325,0.469,0.586,366.516,-80.261,419.128
-0.185,0.609,0.437,339.905,-62.683,359.924
-0.057,0.718,0.343,319.458,-61.401,300.903
0.035,0.727,0.312,297.363,-65.491,251.465
0.116,0.717,0.322,268.372,-57.678,217.041
0.172,0.705,0.439,233.826,-41.321,177.673
0.311,0.702,0.396,209.656,-18.677,144.409
0.355,0.613,0.389,150.635,2.869,127.197
0.471,0.624,0.159,109.741,24.597,107.300
0.652,0.640,-0.107,93.201,26.611,77.759
0.781,0.580,-0.258,80.200,12.329,47.119
0.882,0.519,-0.242,64.636,-3.357,34.058
0.905,0.492,-0.257,60.242,-8.728,30.334
0.918,0.500,-0.237,58.289,-9.888,30.823
0.907,0.564,-0.196,46.997,-7.874,35.217
0.870,0.575,-0.177,40.527,-6.287,29.663
0.864,0.577,-0.133,35.889,-7.874,21.790
0.906,0.521,-0.140,32.959,-6.042,14.709
0.925,0.432,-0.179,31.921,0.061,9.277
0.944,0.390,-0.228,30.334,1.892,6.104
0.970,0.334,-0.237,27.588,-2.686,3.296
0.972,0.245,-0.183,25.330,-9.338,-0.305
0.940,0.141,-0.101,23.743,-14.343,-2.258
0.911,0.163,-0.116,24.231,-16.602,1.709
0.907,0.295,-0.155,18.799,-19.287,8.911
0.901,0.428,-0.182,7.202,-24.414,10.071
0.886,0.499,-0.212,-1.709,-30.396,3.174
0.880,0.563,-0.241,-3.906,-39.368,-8.789
0.922,0.518,-0.167,3.967,-51.941,-27.893
0.919,0.363,-0.041,3.601,-58.472,-41.504
0.880,0.302,-0.015,-2.808,-50.598,-36.804
0.845,0.279,-0.005,-1.465,-44.067,-27.344
0.823,0.259,0.053,-0.122,-45.776,-22.278
0.811,0.231,0.118,-1.038,-48.035,-19.470
0.821,0.206,0.157,-2.441,-43.518,-15.808
